"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1760091972772192298","Wed Feb 21 05:45:21 +0000 2024","2","@mukidioon3 @SBYudhoyono @prabowo Temen jg ada yg curhat2 di fb ngeluh suami nya susah dpt kerja. Liat2 ada lowongan disamperin. Gataunya prank. Duit habis kesana ke sini cuman buat diprank. Anak istri di rumah kelaparan. Dia bukan pendukung 02","1760178875445953001","","mukidioon3","in","","0","1","0","https://twitter.com/man_tan_x/status/1760178875445953001","1714079246849585152","man_tan_x"
"1759852140393336889","Wed Feb 21 05:39:21 +0000 2024","0","@BarBaro5_ @aniesbaswedan @SBYudhoyono @prabowo @AgusYudhoyono @gibran_tweet Klo mau pak Anis gak susah Aceh dan sumbar siap nerima beliau jika mencalonkan jadi gubernur.","1760177365882474656","","BarBaro5_","in","","0","0","0","https://twitter.com/hammingbirdfly/status/1760177365882474656","1279421604330639360","hammingbirdfly"
"1760173777705722161","Wed Feb 21 05:36:55 +0000 2024","0","@MochSyaifudin18 @kurawa @AgusYudhoyono Yang menyedihkan ya ahy dapat kerjaan jalur kasihan langsung ditunjuk. Masih mending puan dan gibran ada tangan² rakyat yang mencoblos. @MochSyaifudin18","1760176753488847302","","MochSyaifudin18","in","","0","0","0","https://twitter.com/nyonyadedi1972/status/1760176753488847302","1557039176779829248","nyonyadedi1972"
"1760130502072398126","Wed Feb 21 05:36:13 +0000 2024","0","@AgusYudhoyono @jokowi @prabowo Sedih aj mendengar nya . Cuma segitu nya Gus Agus","1760176576938033194","","AgusYudhoyono","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/lastono69/status/1760176576938033194","1672797054","lastono69"
"1760162531723911251","Wed Feb 21 05:34:42 +0000 2024","0","@syalalaela @prabowo @gibran_tweet @Gerindra Kemenangan untuk Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi #MasBowoJuara","1760176198691512481","","syalalaela","in","","0","0","0","https://twitter.com/xoxobibri/status/1760176198691512481","1601136812243550208","xoxobibri"
"1760130502072398126","Wed Feb 21 05:28:49 +0000 2024","0","@AgusYudhoyono @jokowi @prabowo Zaman skrg susah cari kerjaan.. Ngebet jabatan hrus brani playing victim dan jd penjilat.. Tp kira2 gmn caranya penjilat mengkhianati ucapannya dan dirinya yah.. https://t.co/fzorThlLgO","1760174714386087943","","AgusYudhoyono","in","Indonesia","0","0","0","https://twitter.com/mariadi63425147/status/1760174714386087943","555944814","mariadi63425147"
"1760174559880470969","Wed Feb 21 05:28:12 +0000 2024","0","Kalau memang ternyata mayoritas masyarakat Indonesia memilih Prabowo ketimbang Anies B ya susah ditolong sih negri ini. Bahkan drama MK yg terang benderang tidak mampu membuat mereka berfikir jernih. Ditambah lagi tdk ada sejarah capres petahana kalah di Indonesia. Makin suram.","1760174559880470969","","","in","Studio","0","0","0","https://twitter.com/dyksreg/status/1760174559880470969","893514452179406848","dyksreg"
"1760154602232786972","Wed Feb 21 05:27:29 +0000 2024","0","@elbambie @TaufikRendusara Bukan ambisi gibran Tpi pasti pendukungnya pendukung mas gibran banyak salah satunya bolonemase dan projo pendukung bapaknya mereka effort jg gamain2 jd agak susah klau mas AHY yg jd presiden dan mas gibran cawapres Pasti banyak yg ga setuju pendukungnya","1760174380049731641","","elbambie","in","","0","0","0","https://twitter.com/GodBless436677/status/1760174380049731641","1724084706105503745","GodBless436677"
"1760174173216034933","Wed Feb 21 05:27:26 +0000 2024","0","REFLEK GAMBAR PAK GANJAR MALAH PAK PRABOWO YANG DISEBUT ANJIR NANGIS BANGET","1760174367131177074","","spiraljeral","in","","0","1","0","https://twitter.com/spiraljeral/status/1760174367131177074","1751130634674941952","spiraljeral"
"1759919050602541111","Wed Feb 21 05:20:37 +0000 2024","0","@bajilnurdin @AbdulRachimmks daritadi gue udah sebutin curang nya dimana lo aja yg ga ngerti. engga jaman dahulu ya kecurangan baru ada semenjak si jokowi ngebet pengen jadi presiden tanya aja prabowo emang susah sih ngomong sama org tolol kek lo bye!","1760172653590311010","","bajilnurdin","in","","0","1","0","https://twitter.com/feyverityu/status/1760172653590311010","1393133223400468489","feyverityu"
"1760091972772192298","Wed Feb 21 05:02:38 +0000 2024","1","@mukidioon3 @SBYudhoyono @prabowo Rakyat sedang susah pak","1760168125910470894","","mukidioon3","in","","0","0","0","https://twitter.com/alexbule7/status/1760168125910470894","1553648052056887297","alexbule7"
"1760167707482509770","Wed Feb 21 05:00:58 +0000 2024","0","Dengan adanya kemenangan Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi. Maka sangat mungkin bagi lawannya untuk berhitung ulang untuk menerima rekonsiliasi nasional demi kepentingan bangsa #MasBowoJuara @ridwankamil @anismatta https://t.co/0COzdieCq8","1760167707482509770","https://pbs.twimg.com/media/GG1fM3baIAEARC5.jpg","","in","","0","0","0","https://twitter.com/BuckleySab22824/status/1760167707482509770","1683133490101878784","BuckleySab22824"
"1760167467589222489","Wed Feb 21 05:00:01 +0000 2024","0","kemenangan @prabowo @gibran_tweet yg telak membuat lawan susah mengejar. #MasBowoJuara diharapkan sosok pemimpin baru bisa terus merangkul semua elemen bangsa untuk ikut serta membangun bangsa https://t.co/tOKfNHRx7l","1760167467589222489","https://pbs.twimg.com/ext_tw_video_thumb/1759959139860742144/pu/img/VAqp11BV8crDYR6n.jpg","","in","otw","0","0","0","https://twitter.com/smith_ash234/status/1760167467589222489","1673871365382840322","smith_ash234"
"1760167466586542110","Wed Feb 21 05:00:01 +0000 2024","0","kemenangan Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi. @detikcom @kumparan #MasBowoJuara https://t.co/9JsG3uKzh2","1760167466586542110","https://pbs.twimg.com/ext_tw_video_thumb/1759959139860742144/pu/img/VAqp11BV8crDYR6n.jpg","","in","","0","0","0","https://twitter.com/arediansi/status/1760167466586542110","1735565294545043456","arediansi"
"1760167464628064750","Wed Feb 21 05:00:00 +0000 2024","0","kemenangan pak @prabowo yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi maka sangat mungkin bagi lawan-lawannya untuk berhitung ulang untuk menerima rekonsiliasi nasional demi kepentingan bangsa. #MasBowoJuara https://t.co/fSSsbhOZy1","1760167464628064750","https://pbs.twimg.com/ext_tw_video_thumb/1759959139860742144/pu/img/VAqp11BV8crDYR6n.jpg","","in","Pasuruan","0","0","0","https://twitter.com/UUtmah/status/1760167464628064750","1684952714881773568","UUtmah"
"1760167464048980172","Wed Feb 21 05:00:00 +0000 2024","0","kemenangan Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi. #MasBowoJuara https://t.co/DqbzwhkqDz","1760167464048980172","https://pbs.twimg.com/ext_tw_video_thumb/1759959139860742144/pu/img/VAqp11BV8crDYR6n.jpg","","in","Bekasi Selatan, Indonesia","0","0","0","https://twitter.com/My_Princesss5/status/1760167464048980172","1311156773089234950","My_Princesss5"
"1760164227736813658","Wed Feb 21 04:47:08 +0000 2024","0","Ga heran sih kalau Jakarta susah maju dengan Anies jadi gubernur kebijakan-kebijakannya bikin pusing kepala @turunatin ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/Jmd2d5Qs2M","1760164227736813658","https://pbs.twimg.com/media/GG1cCIxaYAATt-X.jpg","","in","Binjai","0","0","0","https://twitter.com/iyanwiratama/status/1760164227736813658","1728354899405225984","iyanwiratama"
"1759968241911230920","Wed Feb 21 04:44:41 +0000 2024","0","@yusufagro @rangeng @aniesbaswedan @Chavesz08 @AditBandit234 Jawab ajah si gibran cerdas nya dimana .... Klw gua sih najis nya masih mkhafafah beda sama klian pendukung wowo najis mugholadoh susah di sucikan nya . Wkwkwk","1760163609081209118","","yusufagro","in","","0","0","0","https://twitter.com/aamin254935/status/1760163609081209118","1737631428354179072","aamin254935"
"1760162802373927344","Wed Feb 21 04:41:28 +0000 2024","16297"," IP lu semester lalu rendah bgt blajar lah! - Bodo amat - Gapeduli - My brain My choice IP lu kek IPK Gibran! -Shock -Nangis -Mempertanyakan alasan knp gua hidup -Langsung puter lagu galau","1760162802373927344","","","in","","127","70","3863","https://twitter.com/PanjarPranow0w/status/1760162802373927344","1687821535128776704","PanjarPranow0w"
"1759878011309228506","Wed Feb 21 04:36:27 +0000 2024","0","@IbnuMuzb Rasa sedih bagi pemili 02 dengan blt sampai ratusan kalau mereka mendengar omong prabowo rendah cara mengeklpotasi rakyat selamat pemili 02","1760161538651177384","","IbnuMuzb","in","","0","0","0","https://twitter.com/AhyarAh23/status/1760161538651177384","1446320198600904704","AhyarAh23"
"1760160912965824767","Wed Feb 21 04:33:58 +0000 2024","0","Jangan biarkan Prabowo menjadi Hitler kedua di Indonesia! Kita harus melawan potensi kediktatoran dan mempertahankan demokrasi yang sudah kita bangun dengan susah payah @milifter Vincent Geng Tai Terawan Calvin klein #JagaNKRIPascaPemilu https://t.co/2wWK5Nz4Zb https://t.co/H50HsF7xQh","1760160912965824767","https://pbs.twimg.com/media/GG1ZBMLbgAA__O2.jpg","","in","Jakarta Selatan","0","0","0","https://twitter.com/feryirawann02/status/1760160912965824767","1715192526356029440","feryirawann02"
"1759871131383984381","Wed Feb 21 04:32:00 +0000 2024","0","@HukumDan @prabowo lagian kok ngefans sama yang jahat bgtu ga ada adabnya susah kalo udh suka mah maybe bakal fanatik dan bakal di bela mati matian walopun dia minus akhlaqnya","1760160417962418223","","HukumDan","in","","0","0","0","https://twitter.com/rubymierny/status/1760160417962418223","1159309379276963840","rubymierny"
"1760159914595385696","Wed Feb 21 04:30:00 +0000 2024","2","Menurutku kemenangan Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi. #MasBowoJuara https://t.co/BKrbbCCG6F","1760159914595385696","https://pbs.twimg.com/ext_tw_video_thumb/1759959139860742144/pu/img/VAqp11BV8crDYR6n.jpg","","in","","0","0","1","https://twitter.com/floreskekinian2/status/1760159914595385696","1667139326688526337","floreskekinian2"
"1760091972772192298","Wed Feb 21 04:26:04 +0000 2024","0","@mukidioon3 @SBYudhoyono @prabowo Rakyat sedang susah ABAH malah disco dimana hati nuranimu? @mukidioon3 @Mukidioon2 https://t.co/luNIyLchHM","1760158925545238782","https://pbs.twimg.com/ext_tw_video_thumb/1760158866866868224/pu/img/QbVWBKIyZcCtZikL.jpg","mukidioon3","in","Central Region, Singapore","0","0","0","https://twitter.com/cryptoTEGAL/status/1760158925545238782","1462574596482224129","cryptoTEGAL"
"1759852140393336889","Wed Feb 21 04:21:20 +0000 2024","0","@BarBaro5_ @aniesbaswedan @SBYudhoyono @prabowo @AgusYudhoyono @gibran_tweet Perempuan ini kehidupan nya susah sampe harus jd buzzer buat bertahan hidup makanya dia iri dan dengki sm org lain.","1760157733490426346","","BarBaro5_","in","","0","0","0","https://twitter.com/CBasyar46155/status/1760157733490426346","1718467170475397120","CBasyar46155"
"1759831984128565432","Wed Feb 21 04:16:37 +0000 2024","0","@gibran_tweet bikin rakyat makin susah aja kalian","1760156546649243766","","gibran_tweet","in","Dihati jokowow","0","0","0","https://twitter.com/Bangku_Teduh/status/1760156546649243766","1346735083294576640","Bangku_Teduh"
"1759961530085613689","Wed Feb 21 04:13:28 +0000 2024","0","@yaniarsim @prabowo Jgn hina Mayor Teddy...nanti pada nangis berjamaah di TikTok...","1760155753879581001","","yaniarsim","in","Makassar, Indonesia","0","0","0","https://twitter.com/TriUmmuIlyas/status/1760155753879581001","4901454315","TriUmmuIlyas"
"1760155704810512590","Wed Feb 21 04:13:16 +0000 2024","0","((ipk gibran) NDER WKWKSKSKSKSK gue sempet liat eventnya di yt kayaknya seru yaa belum main genshin pas lagi ada event ini hikd (sedih)","1760155704810512590","","","in","ale/lumi's safe place.","0","0","0","https://twitter.com/cewekdokjaa/status/1760155704810512590","1673362424723021824","cewekdokjaa"
"1760130502072398126","Wed Feb 21 03:58:22 +0000 2024","0","@AgusYudhoyono @jokowi @prabowo Menjadi oposisi itu emang susah mas","1760151953554972983","","AgusYudhoyono","in","","0","0","0","https://twitter.com/benclunk11/status/1760151953554972983","1704826593108267008","benclunk11"
"1760150848766968122","Wed Feb 21 03:54:07 +0000 2024","0","Ketiga kemenangan Prabowo-Gibran yang begitu telak meninggalkan lawan-lawannya sangat susah untuk digugat lagi. Maka sangat mungkin bagi lawan-lawannya untuk berhitung ulang untuk menerima rekonsiliasi nasional demi kepentingan bangsa.","1760150882929480140","","Perju4ng4n","in","Jakarta","0","1","0","https://twitter.com/Perju4ng4n/status/1760150882929480140","2952902857","Perju4ng4n"
"1759961530085613689","Wed Feb 21 03:51:31 +0000 2024","0","@yaniarsim @prabowo Mereka menggunakan jalur komando Langsung ke atas. Susah di lawan. Tapi biasanya bila berganti orang tsb akan tercampakkan. Nah..skrg bl resmi jd persiden minimal kolonel apakah langsung di naikkan 2 tingkat? Silahkan jawab ","1760150231826763796","","yaniarsim","in","","0","0","0","https://twitter.com/odongdaeng/status/1760150231826763796","705700684","odongdaeng"
"1760130502072398126","Wed Feb 21 03:46:26 +0000 2024","0","@Catatan_ali7 @AgusYudhoyono @jokowi @prabowo @ajengcute16__ @rachlannashidik Udah bang jgn nangis mulu https://t.co/Ssbj8Fa4yz","1760148949380514146","https://pbs.twimg.com/media/GG1OJDDbgAA3rOD.jpg","Catatan_ali7","in","","0","0","0","https://twitter.com/romansyah_irvan/status/1760148949380514146","1198620356388380673","romansyah_irvan"
"1759871131383984381","Wed Feb 21 03:42:42 +0000 2024","0","@HukumDan @prabowo mayor teddy itu memberi tahu kalau jalan harus dibelakang presiden/tidak boleh mendahului presiden susah emg kalau bencinya sampe ke nadi","1760148013014769926","","HukumDan","in","yk","0","0","0","https://twitter.com/riivaldiii23/status/1760148013014769926","1442482228525559816","riivaldiii23"
"1760091972772192298","Wed Feb 21 03:38:32 +0000 2024","1","@mukidioon3 @SBYudhoyono @prabowo Lagi melipir ngopi starling tetiba abang gojek duduk disamping basa basi nnya kerjaan gua dan berakir dengan ngadu nasipnya. . Udah seneng kemarin dapet sembako dari 02 tapi habis tinggal sisa dikit terus mau beli orderan sepi sama beras susah banget dicari.","1760146963620896854","","mukidioon3","in","","0","0","0","https://twitter.com/epilogqu/status/1760146963620896854","1713842391168569345","epilogqu"
"1759878011309228506","Wed Feb 21 03:38:08 +0000 2024","0","@HMJUSUFRIZAL @IbnuMuzb @prabowo Di tangkap @DivHumas_Polri @NTMCLantasPolri nyebar berita hoax nangis️","1760146859987988716","","HMJUSUFRIZAL","in","Makassar","0","0","0","https://twitter.com/nurdin_chaul/status/1760146859987988716","1084828962117672960","nurdin_chaul"
"1759831984128565432","Wed Feb 21 03:34:41 +0000 2024","0","@BiruBir26073179 @gibran_tweet @jokowi Bang udah bang. Jangan nangis lagi ya.... https://t.co/bswfAxcEuE","1760145995063759217","https://pbs.twimg.com/ext_tw_video_thumb/1760145954626482176/pu/img/b2-auOOaeSlg5zfa.jpg","BiruBir26073179","in","","0","0","0","https://twitter.com/BantulBerjaya/status/1760145995063759217","1739281611139784704","BantulBerjaya"
"1759871131383984381","Wed Feb 21 03:32:49 +0000 2024","0","@pancenayuu @manusia_20202 @jujukyng @HukumDan @prabowo Susah bet sih nerima kekalahan teriak curang mulu di sosmed. Tapi ga bisa dibukttiin.","1760145523527610766","","pancenayuu","in","","0","1","0","https://twitter.com/GKetebak/status/1760145523527610766","1409336663625506822","GKetebak"
"1759503469936078856","Wed Feb 21 03:31:12 +0000 2024","0","@Yamin71680430 @gibran_tweet Cup cup jangan nangis ya blok https://t.co/aVew2Ryjx8","1760145116776513977","https://pbs.twimg.com/ext_tw_video_thumb/1760145082580393984/pu/img/caTTtAS8HNO7qMjm.jpg","Yamin71680430","in","","0","0","0","https://twitter.com/BantulBerjaya/status/1760145116776513977","1739281611139784704","BantulBerjaya"
"1759793071221522452","Wed Feb 21 03:23:20 +0000 2024","0","@tempodotco ambisi bokap lo @gibran_tweet bikin susah publik!!!","1760143135634833726","","tempodotco","in","","0","0","0","https://twitter.com/ikur12_iwan/status/1760143135634833726","951082919115632640","ikur12_iwan"
"1760142536893661609","Wed Feb 21 03:20:57 +0000 2024","4","Mana yg suka tereak2 sekarang cari kerja susah? Salah semua kelen. Nih buktinya AHY mudah kok dpt job. Menteri lg. Gibran adlh contoh lainnya. Masalahnya babeh lo tuh siape? Klo lo msh sulit cari kerjaan ngaca dah. Siape Babeh lo? Itu sj.","1760142536893661609","","","in","","0","2","3","https://twitter.com/Lam_Sijan/status/1760142536893661609","2594437128","Lam_Sijan"
"1759912971915202953","Wed Feb 21 03:18:56 +0000 2024","6","@momon_garuk44 @gibran_tweet Nanya kesalahan konteksnya dimana udah ada yang jelasin cuman bisa seribu bahasa. Dan kelihatan fafifu doang tanpa baca . Sesuai fakta argumen kalah pake jurus terakhir pake jurus seperti orang sedih seperti orang teraniaya","1760142031442358723","","momon_garuk44","in","Matahari","0","0","0","https://twitter.com/Aominexoxo/status/1760142031442358723","1596044173597356033","Aominexoxo"
"1760118128854622603","Wed Feb 21 03:18:07 +0000 2024","0","@esipede @Gerindra @prabowo @AgusYudhoyono Pdhl kalo jadi sama anies itu bakal jd lawan yg susah ditumbangkan sm kubu 02.","1760141825070019006","","esipede","in","Central Region, Singapore","0","0","0","https://twitter.com/Caramelll94_/status/1760141825070019006","1648155123208822784","Caramelll94_"
"1760086223929110669","Wed Feb 21 03:17:59 +0000 2024","2","@strike_bravo_b Semoga Prabowo cabut larangan HTI dah. Biar gampang lihat orang2 nya. Klo dilarang malah susah bedain nya seperti sekarang.","1760141791104540958","","strike_bravo_b","in","Indonesia","0","0","0","https://twitter.com/pras18ter/status/1760141791104540958","1289114468","pras18ter"
"1760141601303888164","Wed Feb 21 03:17:14 +0000 2024","0","Nah cocok. Jadikan prabowo perdana menteri Jepang aja kalo gitu. Gak sebanding bang. Jepang mah udah mapan segalanya. Beli beras aja susah di sini ","1760141601303888164","","","in","Indonesia ","0","0","0","https://twitter.com/antologi40/status/1760141601303888164","1735876223367368704","antologi40"
"1760140841866424741","Wed Feb 21 03:14:13 +0000 2024","2","PARAH BANGSA INDONESIA YG BERFIKIRAN***SEPERTI KODOK DIBAWAH TEMPURUNG***KITA SADAR PENDUKUNG PRABOWO-GIBRAN ANAK HARAM KONSTITUSI ITU ADLH RAKYAT YG RATA-RATA SEKOLAHNYA SAMPAI KELAS 8-7.. MEREKA ITU PARASIT YG HANYA MEMIKIRKAN DIRI SENDIRI YG INGIN KENYANG SEHARI SUSAH 5 THN","1760140841866424741","","","in","","1","0","0","https://twitter.com/AhmadNa80678561/status/1760140841866424741","1272171967194390528","AhmadNa80678561"
"1760091972772192298","Wed Feb 21 03:12:13 +0000 2024","1","@mukidioon3 @SBYudhoyono @prabowo Nilai2 kepribadian bangsa sdh pupus di negeri ini. Mana tepa salira tenggang rasa yg menjadi nilai esensi Pancasila yg nota bene adlah kepribadian bangsa? Sementara rakyat susah pejabat hanya bereuforia bersenang-senang dgn perolehan kekuasaan. Bullshiiiit......","1760140339422335059","","mukidioon3","in","","0","0","0","https://twitter.com/SaifulDagor60/status/1760140339422335059","1747227590669275136","SaifulDagor60"
"1760005104265244958","Wed Feb 21 03:05:36 +0000 2024","1","@zhouchea21257 @ManaluHumiras @PartBurungGalak Justru yang jenis dalam hal ini adalah wowo owi di cabut paksa dari induknya (PDIP) meninggalkan luka menganga yang sulit di sembuhkan sehingga nanti kalo da dilantik dan mau lepehin owi tidak ada lagi kekhawatiran akan kekuatan dibelakangnya mau bersandar di PSI??","1760138675508375839","","","in","","0","0","0","https://twitter.com/Alexdevob/status/1760138675508375839","1743847101568880640","Alexdevob"
"1760138082547114185","Wed Feb 21 03:03:15 +0000 2024","0","Huaa nangis 2.3 ipk gibran Pagi pagi ditagih progres apa ga shock kawan","1760138082547114185","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/enough_water/status/1760138082547114185","1338503941751857152","enough_water"
"1760091972772192298","Wed Feb 21 03:02:29 +0000 2024","1","@mukidioon3 @SBYudhoyono @prabowo Disaat rakyat mengantri beras karena susah makan para elit malah berpesta pora. Nir empati","1760137889999188388","","mukidioon3","in","","0","0","0","https://twitter.com/kienux/status/1760137889999188388","1629094031170076673","kienux"
"1758285696379629955","Wed Feb 21 02:58:30 +0000 2024","0","@afif_harun6666 @Rizal010102 @dr_koko28 @prabowo aduh ya allah. perintah ga detail? perintah selalu detail wak. lu disuruh A tp ga tau mekanismenya gimana ya susah. ya kopassus ga bakal kasih tau ke kita semua tp yg diperintahkan jelas tau. nah ini capres harusnya ngasih tau bukan maen rahasia aan","1760136888722260415","","6666Pisang","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/afifelfarach_/status/1760136888722260415","1688903885359046656","afifelfarach_"
"1760135480832929814","Wed Feb 21 02:52:55 +0000 2024","54","Tim hore demokrat malah senang liat PKB dan Nasdem kalo mau gabung kakek prabowo. Harusnya sedih sebab jatah mentri berpotensi dikurangin ","1760135480832929814","","","in","","1","7","1","https://twitter.com/Tan_Mar3M/status/1760135480832929814","1270980383761330176","Tan_Mar3M"
"1760135251505082484","Wed Feb 21 02:52:00 +0000 2024","0","Yg pilih Prabowo bahagia atw sedih stelah dengar ini","1760135251505082484","","","in","","0","0","0","https://twitter.com/DadangSuhe99641/status/1760135251505082484","1706902096841506816","DadangSuhe99641"
"1759922019867709521","Wed Feb 21 02:47:35 +0000 2024","0","@maspandam Cwo mulutnya melebihi cwe apa dislahin paslo. Lu tuh kalah urusin gimana supaya menang sama Prabowo mulut tuh di jaga anjing kalah ya kalah aja gausah gtu nangis sana lu makan tuuh 16%","1760134141222560106","","maspandam","in","","0","3","0","https://twitter.com/Thudrax65/status/1760134141222560106","1682846533178494976","Thudrax65"
"1760091972772192298","Wed Feb 21 02:39:46 +0000 2024","1","@mukidioon3 @abu_waras @SBYudhoyono @prabowo Ya Allah rakyat banyak yg susah beras mahal","1760132171950592158","","mukidioon3","in","","0","0","0","https://twitter.com/singtiada/status/1760132171950592158","1617439007998369793","singtiada"
"1760091972772192298","Wed Feb 21 02:38:11 +0000 2024","2","@mukidioon3 @SBYudhoyono @prabowo Ingat di era Orde Lama Bung Karno pesta dansa di istana rakyat merana kelaparan ... Ujungnya Pesta Pasti Akan Berakhir","1760131775417000171","","mukidioon3","in","","0","0","0","https://twitter.com/RudyKla10/status/1760131775417000171","2298236196","RudyKla10"
"1759376224907120728","Wed Feb 21 02:28:37 +0000 2024","0","@DokterTifa Jangan jangan maling teriak maling hayooooo kalah ya kalah aja sedih ya sedih aja nangis ya nangis aja mengakui kekalahan bisa tambah bahagia lho maukan bahagia ? @gibran_tweet @prabowo","1760129368473637018","","DokterTifa","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/KBolonemase/status/1760129368473637018","1359327193105534982","KBolonemase"
"1759385356968034475","Wed Feb 21 02:25:35 +0000 2024","0","@msaid_didu @KPU_ID Kalah ya kalah aja nangis ya nangis aja nyesek ya nyesek aja dan beda sikap pemenag dan pecundang adalah pemenang positif thinking pecundang negatif thinking gitu aja kok repot @gibran_tweet @prabowo","1760128602480472375","","msaid_didu","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/KBolonemase/status/1760128602480472375","1359327193105534982","KBolonemase"
"1760107742667346187","Wed Feb 21 02:22:49 +0000 2024","1","@Hasbil_Lbs Yes broo....kenyataan kan gerakan lingkaran Ijtima Ulama yg dukung ARB pd bungkam. Cuma buzzer aja yg teriak curang. Ntar kalo jadi PKS gabung koalisi Indonesia Maju makin nangis pendukung ARB secara PKS itu deket ama Prabowo....2 Periode sebelumnya mendukung/mengusung Prabowo.","1760127909766017064","","Hasbil_Lbs","in","Indonesia","0","0","0","https://twitter.com/ay4ni/status/1760127909766017064","127146934","ay4ni"
"1759965241654296804","Wed Feb 21 02:18:24 +0000 2024","0","@Aryprasetyo85 @PDI_Perjuangan @KPU_ID Kalah kalah aja Nangis boleh kok","1760126795213611100","","Aryprasetyo85","in","","0","0","0","https://twitter.com/Dulure_Gibran/status/1760126795213611100","4319618606","Dulure_Gibran"
"1759912971915202953","Wed Feb 21 02:06:28 +0000 2024","0","@momon_garuk44 @gibran_tweet riset dulu sebelum nulis twit beginian biar ga dikatai opini tolol nanti nangis lagi dan sok paling tersakiti ujung²nya yg ngasi tau bahwa faktanya bukan seperti yg kau tulis l klompok lu ngatain SOK PINTER SOK INTELEK GATHEL","1760123793098658165","","momon_garuk44","in","Kudus","0","0","0","https://twitter.com/Leo_sanny/status/1760123793098658165","389379837","Leo_sanny"
"1759897776895435248","Wed Feb 21 02:06:16 +0000 2024","0","@Dahnilanzar Wkwk kaya anak SD yg lagi BUCIN ajig . Wkwk Susah euy lawan rezim mah menghalalkan segala cara. Wkwk Selamat pak Wowo pleciden QC.","1760123744964755758","","Dahnilanzar","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/henzboriel/status/1760123744964755758","562801929","henzboriel"
"1759959546813198796","Wed Feb 21 02:05:05 +0000 2024","0","@Dirgophotos @msobri99 Itu provokator kalau bener bawa ke jalur hukum.aja kenapa klean jadi ribut2 Mulu ya hahahaha kalah kalah aja nangis nangis aja nyesek nyesek aja luapkan emosimu setelah itu mengakui.kekalahan bisa.bahagia lho maukan bahagia ? @gibran_tweet @prabowo","1760123446485488118","","Dirgophotos","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/KBolonemase/status/1760123446485488118","1359327193105534982","KBolonemase"
"1760123392991363207","Wed Feb 21 02:04:53 +0000 2024","0","Btw Wowo dari cara jalan susah gitu apa faktor tua atau bb ya hmmm","1760123392991363207","","","in","","0","0","0","https://twitter.com/aukbrey/status/1760123392991363207","457428261","aukbrey"
"1759503469936078856","Wed Feb 21 02:03:07 +0000 2024","1","@gibran_tweet Resep menghilangkan galau anak Abah yg nangis terus gimana","1760122951649972426","","gibran_tweet","in","","0","0","0","https://twitter.com/djoenbaela/status/1760122951649972426","119970754","djoenbaela"
"1759842466021376065","Wed Feb 21 01:56:41 +0000 2024","0","@bengkeldodo @info_beragam @cuitcuap_ @Ndons_Back @are_inismyname @florieliciouss @Bank_Joee_ @BANGSAygSUJUD @AditBandit234 @wiena_kinasih @bentangnegeri @Lembayung071 Emang yang menyalahkan KPPS siapa? Selama ini yg disalahkan itu kan KPU Pusat Bawaslu Sirekap oknum aparat2 ustadz makelar2 sampai dengan Paman Gibran.. Dan semua junjunganmu itu.. Nggak ada sedikitpun yg menyalahkan KPPS kita yakin mereka bekerja keras dan susah payah...","1760121332010987681","","bengkeldodo","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/PanduLentera/status/1760121332010987681","1324107134670233600","PanduLentera"
"1759959546813198796","Wed Feb 21 01:54:43 +0000 2024","0","@TatakurniaR @AbdulAz31875701 @msobri99 @gibran_tweet @prabowo Ya buktiin aja emang ente kira klean nggak ada yg curang ? ngaca dulu jangan sampai maling teriak maling boss kalau pemenang itu slow aja bahagia aja dan sangat siap mengahadapinya kalah kalah kalah aja nangis nangis aja nyesek nyesek aja @gibran_tweet @prabowo","1760120837179646422","","TatakurniaR","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/KBolonemase/status/1760120837179646422","1359327193105534982","KBolonemase"
