"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1756696690210599158","Sun Feb 11 15:08:23 +0000 2024","0","Pengamat Militer Khawatir Prabowo Subianto Diracun Ketua TKN Sebut 2 Orang Jadi Saksi https://t.co/C9Q5cCzuKP","1756696690210599158","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1756696690210599158","1225432911899324419","RepelitaO"
"1756683028418683074","Sun Feb 11 14:14:06 +0000 2024","0","Serahkan kekhawatiranmu pada Tuhan.. Kalau mmg pak Prabowo dipilih oleh Tuhan kita bisa apa? Yaaa pasti mendukung pak Prabowo.. Ahok Khawatir Jokowi Ditipu Prabowo https://t.co/0eVI8Grfed","1756683028418683074","","","in","Tumpang Jawa Timur","0","0","0","https://twitter.com/AdeqDhea/status/1756683028418683074","2440810573","AdeqDhea"
"1756682028601455063","Sun Feb 11 14:10:07 +0000 2024","0","5 Omongan Nyelekit Ahok: Terbaru Khawatir Jokowi Ditipu Prabowo Subianto https://t.co/aegT8cGsCD","1756682028601455063","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1756682028601455063","1225432911899324419","RepelitaO"
"1756573884407792049","Sun Feb 11 14:09:05 +0000 2024","0","@LOVE_UM4M4 @jokowi @gibran_tweet @prabowo yg khawatir Ahok .. tapi knp kamu yg ribet .. https://t.co/PwH4JGvKlD","1756681765106983329","https://pbs.twimg.com/media/GGD8wWfa4AA8XbT.jpg","LOVE_UM4M4","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/OreoBengbeng79/status/1756681765106983329","1603419247199199232","OreoBengbeng79"
"1756681230865826106","Sun Feb 11 14:06:57 +0000 2024","0","Soroti Riwayat Penyakit Prabowo Ahok Khawatir Gibran Akan Naik Jadi Presiden - https://t.co/ZddrkZkYjt","1756681230865826106","","","in","","0","0","0","https://twitter.com/NoName49053911/status/1756681230865826106","1284361640029245440","NoName49053911"
"1756681187744239672","Sun Feb 11 14:06:47 +0000 2024","0","Ahok Khawatir Jokowi Ditipu Prabowo Sudah Ada Contohnya Presiden di Filipina https://t.co/vHkpul2vjl","1756681187744239672","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1756681187744239672","1225432911899324419","RepelitaO"
"1756641987611312346","Sun Feb 11 14:01:56 +0000 2024","21","@emerson_yuntho @prabowo tiati buya kalo ke indomaret jgn sendirian ya khawatir nih","1756679966866194724","","emerson_yuntho","in","jakarta, indonesia","0","1","0","https://twitter.com/razakasri/status/1756679966866194724","240983005","razakasri"
"1756677526574014624","Sun Feb 11 14:00:21 +0000 2024","0","@abu_waras Gwe lebih khawatir klo tuhan kabulkan doa prabowo kontan.","1756679568025649306","","abu_waras","in","","0","0","0","https://twitter.com/budmul80/status/1756679568025649306","712083068559884288","budmul80"
"1756547908915384776","Sun Feb 11 05:17:11 +0000 2024","0","PMI dan diaspora jangan khawatir! Prabowo - Gibran lagi upayakan hak kesejahteraan kalian bahkan di luar negeri. dekade08","1756547908915384776","","","in","Jakarta","0","0","0","https://twitter.com/vasyaawaliazulf/status/1756547908915384776","1666323243542917120","vasyaawaliazulf"
"1756539188663771368","Sun Feb 11 05:06:15 +0000 2024","0","@anaswillem @CNNIndonesia Prabowo khawatir Jokowi di tipu ahok","1756545158173335602","","anaswillem","in","London, England","0","1","0","https://twitter.com/rdwnam_/status/1756545158173335602","1403996804","rdwnam_"
"1756539188663771368","Sun Feb 11 04:42:32 +0000 2024","8809","Ahok Khawatir Jokowi Ditipu Prabowo https://t.co/WwIgvqZboj","1756539188663771368","","","in","","836","1061","855","https://twitter.com/CNNIndonesia/status/1756539188663771368","17128975","CNNIndonesia"
"1756481497056583937","Sun Feb 11 02:45:47 +0000 2024","0","@_MandaAulia_ PMI dan diaspora jangan khawatir! Prabowo - Gibran lagi upayakan hak kesejahteraan kalian bahkan di luar negeri. dekade08","1756509807476142104","","_MandaAulia_","in","Jakarta","0","0","0","https://twitter.com/nisharasustika/status/1756509807476142104","1666307339794915334","nisharasustika"
"1756496374177382409","Sun Feb 11 02:14:32 +0000 2024","1","@Papa_Brewook Ooooh tau tau hahahahahaha duh kenapa aku lemot ya iyaaa tauuuu hufffttt kemarin tuh melototin panggung GBK ga henti2 berdoa aku sangat2 khawatir musibah bisa terjadi kapan dan dimana saja liat panggung disebru ratusan orang sampe prabowo gibran ga kebagian space ngeri banget!","1756501943420330454","","Papa_Brewook","in","the cliff","0","1","0","https://twitter.com/padusi11/status/1756501943420330454","888725846193614848","padusi11"
"1756331696037965948","Sat Feb 10 23:35:04 +0000 2024","0","@PartaiSocmed Di GBK dr rencana acara puncak jam 15.05 dimajukan jadi jam 12 an karena Prabowo dapat laporan GBK udah penuh sesak sejak pagi. Khawatir massa terlalu lama nunggu dan kepanasan beliau menutuskan utk datang lbh awal. Itu pun banyak yang tumbang","1756461812412023200","","PartaiSocmed","in","Jakarta","0","0","0","https://twitter.com/iyuk1975/status/1756461812412023200","218436772","iyuk1975"
"1756154487117627834","Sat Feb 10 22:29:25 +0000 2024","0","@TeddGus Kalo Anis gak bisa melewati puteran pertama jangan khawatir! Ganjar hadir sebagai penyegar politik ayo dukung dan pastiin ga pilih Prabowo lagi ya! https://t.co/NZKntKJ21O","1756445293846155651","https://pbs.twimg.com/ext_tw_video_thumb/1756445270341218304/pu/img/Na8C71goOI_klNca.jpg","TeddGus","in","","0","0","0","https://twitter.com/Kerangajaib110/status/1756445293846155651","1723691038324506625","Kerangajaib110"
"1756009314987454675","Sat Feb 10 22:19:00 +0000 2024","0","@bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @AditBandit234 @Bank_Joee_ @bentangnegeri @BANGSAygSUJUD @AndreasSolusi Kalo Anis gak bisa melewati puteran pertama jangan khawatir! Ganjar hadir sebagai penyegar politik ayo dukung dan pastiin ga pilih Prabowo lagi ya! https://t.co/IsAEwxw13A","1756442669130330393","https://pbs.twimg.com/ext_tw_video_thumb/1756442645025714176/pu/img/iI1gEgF1fFsD2QKf.jpg","bengkeldodo","in","Jakarta Capital Region","0","0","0","https://twitter.com/TukngsomaymasAA/status/1756442669130330393","1548976841196998656","TukngsomaymasAA"
"1755915353073561931","Sat Feb 10 21:46:48 +0000 2024","0","@kurawa Kalo Anis gak bisa melewati puteran pertama jangan khawatir! Ganjar hadir sebagai penyegar politik ayo dukung dan pastiin ga pilih Prabowo lagi ya! https://t.co/LsEhXMrtGH","1756434569413501226","https://pbs.twimg.com/media/GGAb7P2bcAAMOGw.jpg","kurawa","in","Jakarta Capital Region","0","0","0","https://twitter.com/TukngsomaymasAA/status/1756434569413501226","1548976841196998656","TukngsomaymasAA"
"1756434286914535527","Sat Feb 10 21:45:41 +0000 2024","0","Ada apa dg pak @prabowo? Knp terlihat spt linglung begini? Hrsnyakan selesai ustadznya bilang Al Fatihah beliau justru khusyuk membaca Al Fatihah ini malah celingak celinguk. Kalau peduli hrsnya kalian khawatir @fadlizon @Dahnilanzar @Fahrihamzah","1756434286914535527","","","in","","0","0","0","https://twitter.com/Raeraraera/status/1756434286914535527","1617060345528610816","Raeraraera"
"1756323309539790902","Sat Feb 10 14:24:42 +0000 2024","0","Negara asing mau mengacaukan pilpres 2024 krn mrk sdh melihat bahwa pak Prabowo pasti menang sebagai presiden &amp; mrk sangat khawatir bahwa program hilirisasi ttp jalan ini yg membuat mereka ketakutan...segala cara mrk lakukan untuk menggagalkan Prabowo","1756323309539790902","","","in","","0","0","0","https://twitter.com/SurantaSahputra/status/1756323309539790902","1357550957849051137","SurantaSahputra"
"1756286516018680222","Sat Feb 10 13:42:00 +0000 2024","544","@AAuliaefendi terima kasih Pak Prabowo.. tapi masih banyak kordinator yg melakukan korupsi dana kampanye dan hal ini membuat citra buruk terhadap paslon 02.. ini pertanda bahwa byk koruptor di gerbong Pak Prabowo.. khawatir nanti program makan siang di sikat juga..","1756312565079302643","","Ordinary_me26","in","Русско-Полянский район, Омская","4","10","73","https://twitter.com/RezhaChaniago/status/1756312565079302643","182304960","RezhaChaniago"
"1756300161998012746","Sat Feb 10 12:52:43 +0000 2024","5","Pak Prabowo sampai khawatir banget si Mayor Teddy sigap banget eh si Mbak yg pingsan... Rejeki nomplok digendong Mayor Teddy Gue bisa mendengar bisikan kaum hawa di GBK pas ngelihat Mayor Teddy gendong si Mbak yg pingsan ","1756300161998012746","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/ImaginarySteady/status/1756300161998012746","2556873745","ImaginarySteady"
"1756234947151761644","Sat Feb 10 12:52:01 +0000 2024","0","@Beritasatu 800.000X150.000 uangnya siapa itu saya khawatir itu uang rakyat miskin dan ha mungkin uang prabowo dia aja butuh kekayaan 200 triliun lagi.","1756299986311291376","","Beritasatu","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/LbsSallim/status/1756299986311291376","1283402925591560192","LbsSallim"
"1756278970692362337","Sat Feb 10 11:28:31 +0000 2024","208","Gak kebayang kalau nanti dia @prabowo jadi presiden ingin punya bini 4 dari 4 penjuru planet semua menteri kudu setuju. Bahaya ini kalau kagak setuju emak khawatir tuh menteri yg kagak setuju besok nya kena sangsi di bawa ke klinik mantri karma buat di sunat. Adawww..gkgkgk","1756278970692362337","","","in","Di Jero Imah","2","35","38","https://twitter.com/KaredokLeunca__/status/1756278970692362337","1271319727751610385","KaredokLeunca__"
"1756278321598615942","Sat Feb 10 11:25:56 +0000 2024","42","Sebagai Anak Ibukota saya sempat khawatir dengan keramaian di jalan hari ini. Senang betul hari ini ternyata aman tentram damai dan Ibukota megah. Selamat ya untuk Pak Prabowo atas kemenangannya. Semoga amanah siap masak makan gratis yg enak. Makasih banyak.","1756278321598615942","","","in","","1","5","14","https://twitter.com/_haye_/status/1756278321598615942","753553855","_haye_"
"1756190669893517558","Sat Feb 10 11:21:45 +0000 2024","0","@introtojae Tapi pertanyaaannya apakah presiden nanti akan bisa membereskan ini? tdk usah bahas 01 dan 03 karena anda pesimisnya hanya pada 02. Bung.. yang presiden itu prabowo dan seluruh tombol negara ada padanya. Anda khawatir gibran? Gibran hanya sekoci tak berfungsi jk tak difungsikan","1756277269071601907","","kucingkuch","in","","0","2","0","https://twitter.com/kucingkuch/status/1756277269071601907","1514615181653213186","kucingkuch"
"1756230143146897666","Sat Feb 10 10:06:18 +0000 2024","9","@MikirinApaAja @neohistoria_id Kalau gua sih aman satu kelurga gua pada pindah ke 01 padahal dua pemilu sebelumnya mereka pilih pak Prabowo sempat khawatir pas selesai kuliah itu sy hrs berusaha menjelang ke mereka tapi ternyata mereka udah pindah pilihan sebelum sy pulang kampung.","1756258282111738097","","MikirinApaAja","in","","0","2","0","https://twitter.com/Poling_1000/status/1756258282111738097","1355133894165630981","Poling_1000"
"1756218762091749457","Sat Feb 10 09:44:37 +0000 2024","0","@QJoetm @kurawa Kode saat nyebut nama Prabowo bbrp kali terjadi: Gagal nyapres Pohon tumbang deket rumahnya kiai pingsan MC nyungseb. Sy malah khawatir kode terakhir Capresnya yang.... ","1756252825385136156","","QJoetm","in","Jakarta","0","1","0","https://twitter.com/achmad_taher/status/1756252825385136156","126060514","achmad_taher"
"1756172944940667238","Sat Feb 10 08:41:21 +0000 2024","0","@Hegie_bae saya khawatir Pak @prabowo gantung diri. Semoga tidak ya","1756236900653056422","","Hegie_bae","in","","0","1","0","https://twitter.com/dydyaa2/status/1756236900653056422","1607540257205137408","dydyaa2"
"1756221749170209197","Sat Feb 10 08:26:29 +0000 2024","8","@windi_wijaya17 Ini Prabowo emang modelan yang kemana-mana suka bergelombol atau gimana ya? Dia tidak percaya diri atau gerombolannya begitu khawatir dia sendiri? ","1756233162689303019","","mas2jawaku","in","","0","0","0","https://twitter.com/hasfirmansyah/status/1756233162689303019","109494944","hasfirmansyah"
"1756232486928134197","Sat Feb 10 08:23:48 +0000 2024","2","Ini fakta lohh bukan mengada-ada ️️Tetap semangat bolone mase Jangan khawatir Pak kami ada diblkng mu . LANJUTKAN perjuangan demi Rakyat Indonesia pak PRABOWO ️ #PrabowoGibran #bolone #prabowogibran02 #allinprabowohibean https://t.co/yv9msZGaId","1756232486928134197","https://pbs.twimg.com/media/GF9kISlbQAAmLCs.jpg","","in","+62","0","0","0","https://twitter.com/resc1211/status/1756232486928134197","1379075186276753416","resc1211"
"1756162155924308173","Sat Feb 10 08:14:52 +0000 2024","0","@akbarfaizal68 @jokowi @prabowo @gibran_tweet @luhut_binsar @bahlillahadalia Seorang @akbarfaizal68 seorang politisi dan mantan DPR RI merasa khawatir apa lagi kita sebagai warga negara golongan bawah....","1756230235857813984","","akbarfaizal68","in","","0","0","0","https://twitter.com/DalmanDarius/status/1756230235857813984","1484030994579877889","DalmanDarius"
"1756162155924308173","Sat Feb 10 07:28:33 +0000 2024","0","@akbarfaizal68 @jokowi @prabowo @gibran_tweet @luhut_binsar @bahlillahadalia Hilirisasi &amp; industrialisasi adalah keniscayaan spy Indonesia bisa jadi negara maju. Semua peduli kerusakan lingkungan semua peduli pemberantasan kemiskinan semua khawatir dengan korupsi. Tapi jgn jadikan itu alasan supaya kita tdk berubah utk maju. https://t.co/Q9XqmWMajy","1756218583095365964","","akbarfaizal68","in","","0","0","0","https://twitter.com/oceanflyer1/status/1756218583095365964","2440902896","oceanflyer1"
"1755863137650430370","Sat Feb 10 06:23:57 +0000 2024","0","@AmannShiro64468 @tvOneNews Ya kalau buat nyenengin jokowi prabowo dan minionsnya sih bodo amat. Khawatir tuh dijadikan legitimasi jika 02 menang dgn curang.","1756202324656320576","","TefftSngt766x5y","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/nisma_mokhtar/status/1756202324656320576","990658484193513473","nisma_mokhtar"
"1756180106090033458","Sat Feb 10 04:55:40 +0000 2024","0","Ada yg khawatir Prabowo memimpin negeri ini Prof. Khawatir ga dapat untung.","1756180106090033458","","","in","Indonesia","0","0","0","https://twitter.com/shda_agatha_/status/1756180106090033458","966143130","shda_agatha_"
"1755858072743096505","Sat Feb 10 00:28:43 +0000 2024","0","@nazaqistsha para aseng khawatir kalo prabowo jadi presiden jadi dicari kesalahan2nya hahaha elite global sampah","1756112928871526617","","nazaqistsha","in","Balikpapan","0","0","0","https://twitter.com/stegoplasma/status/1756112928871526617","269190087","stegoplasma"
"1755602183113105750","Sat Feb 10 00:14:33 +0000 2024","0","@baechan0606 @chriswibisana @dahlan_muhidin @GerpolekPlot Sedikit khawatir aja kalo ini cuma narasi yang diangkat kalo Prabowo sedang ikut dalam kontestasi politik berarti kan sama aja itu fitnah...","1756109360416375108","","baechan0606","in","Palmerah ","0","1","0","https://twitter.com/RendyChrist1990/status/1756109360416375108","1611200957639200768","RendyChrist1990"
"1755609575859118142","Fri Feb 09 22:57:33 +0000 2024","0","@kikysaputrii @prabowo @gibran_tweet Sangat khawatir konstitusi saja ditabrak demi kekuasaan pelanggaran etik berat MKMK hasil sidang DKPP menunjukkan banyaknya pelanggaran etik baru awal pencalonan saja sudah bermasalah apalagi nanti kalau berkuasa ","1756089984220877306","","kikysaputrii","in","","0","0","0","https://twitter.com/wijayanto_10156/status/1756089984220877306","1676237757495279616","wijayanto_10156"
"1756086586318721196","Fri Feb 09 22:44:03 +0000 2024","1","tolong prabowo jngn sampe liat sosmed. khawatir kambuh #KumpulAkbarJIS01","1756086586318721196","","","in","","0","0","0","https://twitter.com/akbar_doangan/status/1756086586318721196","3653485572","akbar_doangan"
"1756084945158873249","Fri Feb 09 22:37:32 +0000 2024","0","@KhofifahIP cuma ingetin doang khawatir lupa ngomongin @prabowo","1756084945158873249","","KhofifahIP","in","Beji, Indonesia","0","0","0","https://twitter.com/newNanonano/status/1756084945158873249","1605649487472381952","newNanonano"
"1755735973516980714","Fri Feb 09 21:40:55 +0000 2024","0","@Fahrihamzah Kalo Anis gak bisa melewati puteran pertama jangan khawatir! Ganjar hadir sebagai penyegar politik ayo dukung dan pastiin ga pilih Prabowo lagi ya! https://t.co/JCSdKRtO62","1756070698639114701","https://pbs.twimg.com/ext_tw_video_thumb/1756070658709323776/pu/img/uuVNIrCtOWRT5wxn.jpg","Fahrihamzah","in","Oslo, Norway","0","0","0","https://twitter.com/GaronLee1/status/1756070698639114701","1278049039947231232","GaronLee1"
"1755609575859118142","Fri Feb 09 15:46:57 +0000 2024","0","@kikysaputrii @prabowo @gibran_tweet Laahhh...alasannya apa kok khawatir","1755981621839430066","","kikysaputrii","in","Indonesia","0","0","0","https://twitter.com/YbgoerS/status/1755981621839430066","1604142658242244608","YbgoerS"
"1755454306919297441","Fri Feb 09 01:37:34 +0000 2024","0","@Lembayung071 Dia dipecat karena diduga melakukan penculikan terhadap para aktivis. Jika memang para elit tak bisa mengadili prabowo hingga sekarang malah pada berkawan rakyatlah yg seharusnya tidak memilihnya kan khawatir jika perbuatanya dulu bisa saja diulangi lg saat menjabat presiden.","1755767865184326026","","Lembayung071","in","","0","0","0","https://twitter.com/KhuzaimiEm19733/status/1755767865184326026","1662800354789175296","KhuzaimiEm19733"
"1755609575859118142","Fri Feb 09 00:18:16 +0000 2024","5","@kikysaputrii @prabowo @gibran_tweet Serem n ngeri kali.. masa kamu gak khawatir.? https://t.co/qrsjjz4d7Q","1755747909134659728","https://pbs.twimg.com/ext_tw_video_thumb/1755747861801861120/pu/img/1jgYiKiYsBWAC5BV.jpg","kikysaputrii","in","Wa'Robbaka Fa'Kabbir","0","2","3","https://twitter.com/eRmuds/status/1755747909134659728","2779553617","eRmuds"
"1755463277189193928","Thu Feb 08 23:40:58 +0000 2024","0","@99propaganda @prabowo @bengkeldodo @Ndons_Back @are_inismyname @florieliciouss @JordanMihaf @AndreasSolusi @seeksixsuck @alextham878 @kurawa @Kimberley_PS08 Kesimpulan paling dungu klw dia mengorbankan kepentingan nya dia ngk akan nyalon setelah 3x gagal. Dia cari yg lebih baik dan jadi guru bangsa. Ini birahi kondisi beliau aja saya pribadi saya khawatir nanti sakit karna kecapean kampanye.","1755738521716064747","","99propaganda","in","8ft di bawah tanah","0","0","0","https://twitter.com/Donie707/status/1755738521716064747","1573280097003397121","Donie707"
"1755510403420041458","Thu Feb 08 23:20:04 +0000 2024","0","@indra210470 @TeddGus @prabowo @gibran_tweet Katanya suruh bawa makan sendiri khawatir laper.... Tapi KL snack melimpah","1755733263228809682","","kariimah94","in","","0","0","0","https://twitter.com/kariimah94/status/1755733263228809682","1671681902246498304","kariimah94"
"1755609575859118142","Thu Feb 08 22:53:07 +0000 2024","0","@kikysaputrii @prabowo @gibran_tweet Ngarep sama yg ga mau di wawancara setelah debat ki . Ngapain khawatir kalo ada pak @aniesbaswedan yg selalu siap sama wartawan. Mana nih video roasting kemarin? Kok ga fyp?","1755726480330649973","","kikysaputrii","in","Shangri-La","0","0","0","https://twitter.com/yudibastos/status/1755726480330649973","60028996","yudibastos"
"1755452557919732195","Thu Feb 08 19:59:28 +0000 2024","0","@kurawa Saya kasihan ke Pak Prabowo. Fisiknya apakah masih bisa sustain utk selesaikan masa Jabatan Presiden? Jika beliau drop dan tidak bisa lanjut Saya akan kembali khawatir dan kasihan pada Jokowi dan Gibran. Apakah para pemegang Kepentingan akan menyudutkan dan lengserin mereka?","1755682780598669327","","kurawa","in","Indonesia","0","1","0","https://twitter.com/EfendiYanto/status/1755682780598669327","433508462","EfendiYanto"
"1755622437746856430","Thu Feb 08 18:31:18 +0000 2024","6","@geloraco Itulah maka banyak pendukung pak prabowo khawatir. Bila itu terjd dlm masa jabatan presiden mk Gibran otomatis jd Presiden. Menjalankan fungsi sbg ; Panglima tertinggi kpl Ngr dan kpl Pemerintahan. Ini membuat para elite dan Rakyat percaya &amp; takut. Kapasitas &amp; kapabilitas ???","1755660593326157860","","geloraco","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/ZAMHARIBASYIR1/status/1755660593326157860","1466221870294863873","ZAMHARIBASYIR1"
"1755530210345394405","Thu Feb 08 16:24:29 +0000 2024","0","@VIVAcoid 2 8 % margin itu angka yg sangat rawan kalau survey mengatakan prabowo udh 60% saya baru mulai khawatir","1755628678996996287","","VIVAcoid","in","","0","0","0","https://twitter.com/botanicalstore/status/1755628678996996287","1745711775876788224","botanicalstore"
"1755625272324604268","Thu Feb 08 16:16:12 +0000 2024","11","@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Jawaban nya klo 02 yg dtg fee 100k kaos makan+susu gratis dana nya kan trilyunan cuman balik modal nya yg ngeri khawatir jual pulau2 di Indonesia dijualin ","1755626593618411556","","ZulkifliLubis69","in","Tasikmalaya, Jawa Barat","0","3","1","https://twitter.com/ErikFer90452405/status/1755626593618411556","1286601461468499968","ErikFer90452405"
"1755362194118922242","Thu Feb 08 16:13:26 +0000 2024","0","@VIVAcoid Gw lama khawatir Prabowo bakal kena stroke misuh-misuh mulu tiap hari ...","1755625898949444091","","VIVAcoid","in","ID 🇮🇩 | NL 🇳🇱","0","0","0","https://twitter.com/enzo_marvino/status/1755625898949444091","1743807330096205824","enzo_marvino"
"1755523173104402661","Thu Feb 08 09:25:15 +0000 2024","4","oww ngegas tiba-tiba.. Anda pendukung Prabowo? Kok ngamuk? Jangan khawatir tentu saya dukung Anies.. Tidak dukung Ganjar apalagi Prabowo.. Saya dukung teman-teman saya di partai buruh karena rekam jejak dan perjuangan mereka yg konsisten dan panjang.. Bukan berarti gak boleh ","1755523173104402661","","","in","Tomage-Fakfak, Indonesia","0","2","1","https://twitter.com/Reiza_Patters/status/1755523173104402661","30766806","Reiza_Patters"
"1755183727855206423","Thu Feb 08 09:19:02 +0000 2024","0","@AyamSegar3 @Duren___ @nenebuas @budimandjatmiko @prabowo Yang GoBlok siapa ini ? Jadi Kalau Gibran Dipakai Vanteng dan Vanteng menggugat di MK boleh ya ? Sah-sah saja gitu ? Sudah liat tololnya kalian ? Mau bahas lebih cerdas ? Aku khawatir lo aku GoBlok-goblokin ! Maaf ini sih tololnya Politikus dan BeGonya Diehard ! https://t.co/z5uQAdvQxP","1755521611082670383","https://pbs.twimg.com/media/GFzdlyxbsAAspRN.jpg","AyamSegar3","in","Indonesia","1","1","0","https://twitter.com/JLion555/status/1755521611082670383","828416659169775616","JLion555"
"1755506063905014180","Thu Feb 08 08:17:16 +0000 2024","14","Kalian tidak usah khawatir Saya cm anti PKS Partai Pecundang dgn para pndukung yg tololnya merasuk ke tulang sumsum 01 yg dari PKB masih rasional yg dari PKS ini yg sampah Siapapun yg didukung PKS pasti saya musuhi Prabowo kalian jelekin? Bodo amat silahkan sepuasmu ","1755506063905014180","","","in","Jakarta","18","91","2","https://twitter.com/indrafix/status/1755506063905014180","295470701","indrafix"
"1755413639123923238","Thu Feb 08 06:57:50 +0000 2024","1","@detikcom Aha kyknya jokowi udh mulai khawatir bahwa kalau prabowo jd presiden maka jokowi gak dianggap lg","1755486075257291152","","detikcom","in","","0","0","0","https://twitter.com/JCTS2023/status/1755486075257291152","1740385979142492160","JCTS2023"
"1755451571390095829","Thu Feb 08 06:55:28 +0000 2024","0","@erickthohir @prabowo Sekedar Saran sih! Lebih baik kamu rapi2 kerjaan kamu selama berkuasa khawatir ga berkuasa lagi banyak ke buka borok2 yang tidak terungkap ke publik?","1755485481087991818","","semut_daun01","in","","0","0","0","https://twitter.com/semut_daun01/status/1755485481087991818","1709640758100467712","semut_daun01"
"1755383368252895591","Thu Feb 08 06:23:54 +0000 2024","0","@Boediantar4 Saya benar benar khawatir tanggal 14 februari nanti setelah melihat hasil pilpres pak Prabowo semakin bertambah sakit. apakah keluarganya pernah memikirkan hal ini jangan hanya yang dipikirkan jabatan dan kekuasaan","1755477535197123070","","Boediantar4","in","Indonesia ","0","0","1","https://twitter.com/Campaga591260/status/1755477535197123070","1681662335893528577","Campaga591260"
"1755431684693230026","Thu Feb 08 06:17:02 +0000 2024","0","@timpenguinnas Sudah terbukti Pak Jokowi aja ga bisa disetir Bu Mega saat jd presiden. Presiden itu punya kuasa tinggi makanya sbg org yg kagum sama Jokowi saya khawatir klo Prabowo menang pak Jokowi akan ditendang Prabowo dan tdk dianggap bhkn bisa dikriminalisasi.","1755475806217027954","","timpenguinnas","in","Indonesia","0","0","0","https://twitter.com/yesmar_banu/status/1755475806217027954","85495565","yesmar_banu"
"1755465699991150999","Thu Feb 08 05:36:52 +0000 2024","11798","Saya sejujurnya gak terlalu khawatir bahwa Prabowo akan menang. Ga bakalan kejadian. Prabowo ga akan menang. Yang saya khawatirkan serius adalah dia gak siap terima kalah dan sekali ini panitianya juga siap pesanan. Ini bahaya serius banget.","1755465699991150999","","","in","","274","133","1590","https://twitter.com/_haye_/status/1755465699991150999","753553855","_haye_"
"1755359355690750139","Thu Feb 08 03:02:43 +0000 2024","0","@asrorgepeng @dr_koko28 @prabowo Khawatir menyublim.","1755426906705686590","","asrorgepeng","in","Earth","0","0","0","https://twitter.com/eddy_rakhman/status/1755426906705686590","2838118698","eddy_rakhman"
"1755422183248265512","Thu Feb 08 02:43:57 +0000 2024","1","Ibarat Daud dan Goliath baru di sindir dengan ketapel sebiji batu langsung maen ngamuk orang ini selama menjadi Menko paling nyaman sambil menjalankan gurita bisnis raksasanya. Kenapa harus Prabowo-Gibran ?? Khawatir jika semua di telanjangi jk kalah https://t.co/IuohXZ8UM5","1755422183248265512","","","in","Kota Bima NTB-Indonesia","0","0","0","https://twitter.com/anassuardin/status/1755422183248265512","281681890","anassuardin"
"1755198255380779519","Thu Feb 08 01:23:09 +0000 2024","2","@ProfesorZubairi Terakhir Pak Ganjar telaten merintis karir politik dari bawah masuk legislatif lanjut ke eksekutif dan yg perlu dikonfirmasi terkait karakternya sepertinya selain pak anies baik pak prabowo atau pak ganjar saya secara subjektif agak khawatir karena dibeberapa kesempatan arogan","1755401849174413504","","ProfesorZubairi","in","Bandung","0","0","0","https://twitter.com/panjiakbarul/status/1755401849174413504","144936658","panjiakbarul"
"1754744893384384529","Wed Feb 07 14:50:59 +0000 2024","0","@Mlnddr2 @chxseaisle @crossthezee kalo 02 ga khawatir ke siapa' si apalagi pak prabowo bukan tipe pemimpin yg bisa di setir siapapun makanya amerika tkt sm beliau soalnya amerika tau beliau gmn pak prabowo juga paham geopolitik dunia dri debat kmrn jga beliau fokus buat Indonesia maju hilirisasi sain teknologi","1755242761983504504","","Mlnddr2","in","","0","0","0","https://twitter.com/yeollliiee/status/1755242761983504504","1589409240753446912","yeollliiee"
"1754810203529163214","Wed Feb 07 13:49:48 +0000 2024","0","@CNNIndonesia Kalo Anis gak bisa melewati puteran pertama jangan khawatir! Ganjar hadir sebagai penyegar politik ayo dukung dan pastiin ga pilih Prabowo lagi ya! ️ https://t.co/WpvCKdqVNn","1755227363741434007","https://pbs.twimg.com/media/GFvR-r1asAAfqQj.jpg","CNNIndonesia","in","Jakarta Capital Region","0","0","0","https://twitter.com/TukngsomaymasAA/status/1755227363741434007","1548976841196998656","TukngsomaymasAA"
"1755203397266133414","Wed Feb 07 13:41:59 +0000 2024","9","@kumparan Sy khawatir sampai pas sakaratul maut dia masih nyebut² nilai 11 semoga pak Prabowo sehat terus biar bisa nyapres 2029","1755225394012475464","","kumparan","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/MasEsnan/status/1755225394012475464","911029413440925696","MasEsnan"
"1755214302255218902","Wed Feb 07 12:57:54 +0000 2024","0","Khawatir kalo Prabowo jadi presiden. Bang @realfedinuril masih mau tinggal di Indonesia gak ya? Padahal gue fans berat Genta 5cm","1755214302255218902","","","in","wherever you are..","0","0","0","https://twitter.com/hijryan/status/1755214302255218902","153442443","hijryan"
